game_id,season,week,away_team,home_team,frozen_away_market_rating,frozen_home_market_rating,predicted_away_market_move,predicted_home_market_move,market_fair_spread,current_away_sp_plus,current_home_sp_plus,predicted_away_sp_plus_move,predicted_home_sp_plus_move,sp_plus_fair_spread,no_update_market_spread,current_lambda_050_spread,simple_blend,historical_espn_bet_opening_field,actual_close,actual_result,timing_limitation_flag,neutral_site_uncertainty,market_history_source,market_net_move,sp_plus_net_move,alignment_category,confidence_tier,aligned_fair_spread,confidence,no_future_market_feature,sp_plus_prediction_oos,market_prediction_oos,actual_home_points,actual_away_points,current_home_sp_offense,predicted_home_off_change,predicted_updated_home_offense,current_away_sp_offense,predicted_away_off_change,predicted_updated_away_offense,current_home_sp_defense,predicted_home_def_change,predicted_updated_home_defense,current_away_sp_defense,predicted_away_def_change,predicted_updated_away_defense,home_prior_pace,away_prior_pace,home_prior_plays,away_prior_plays,home_feature_coverage,away_feature_coverage,frozen_market_baseline_total,existing_total_projection,current_lambda_085_projection,raw_prior_total_residual,repeatable_total_adjustment,opening_total_timing_unknown,actual_close_total,actual_total,timing_limitation_flag_total,neutral_site_status,component_prediction_oos,predicted_home_points,predicted_away_points,pure_sp_plus_total,pace_sp_plus_total,market_plus_sp_residual,selected_sp_component_total,simple_50_50_blend,optimized_fixed_blend,selected_blended_shadow_total,model_agreement_category,total_confidence,raw_total_projection,raw_pbp_total_projection,identical_sample,no_future_market_feature_total,selected_bias_correction,final_shadow_total,current_model_spread,spread_impact,current_model_total,total_impact,spread_confidence_color,projection_readiness,missing_data_reason
401403869,2022,2,South Carolina,Arkansas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,30,35.2,-0.3225617545092542,34.87743824549075,29.0,-0.2002450136126308,28.79975498638737,18.9,0.8717066040610825,19.77170660406108,19.6,-0.6443927042864745,18.955607295713527,23.07017543859649,4.254901960784314,71,68,0.8434782608695652,0.8434782608695652,52.0,50.01554646413799,49.6625,-2.75,-4.669302437322371,,56.0,74,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,29.037764466761377,20.944414555649853,51.06009478065635,49.98217902241123,50.30998856819341,51.06009478065635,50.53782062239717,50.642275454049006,50.642275454049006,Strong agreement,High confidence,51.5875,51.06613951253553,False,True,-1.1572554705483324,49.48501998350067,,,50.01554646413799,-0.5305264806373202,gray,Insufficient data,market and/or SP+ component unavailable
401403871,2022,2,Kentucky,Florida,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,26,35.1,0.3169873122756146,35.416987312275616,33.3,0.1138260249867978,33.4138260249868,21.2,0.8491821814281191,22.04918218142812,16.6,0.2471942493042969,16.847194249304298,28.057692307692307,0.2631578947368421,63,53,0.8434782608695652,0.8434782608695652,52.5,55.24808660533733,51.8625,-0.75,6.466086130205479,,52.5,42,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,28.582644476378455,26.52919008582496,54.109982600617265,55.11183456220341,53.51388762519422,54.109982600617265,54.679034602977296,54.56522420250529,54.56522420250529,Strong agreement,High confidence,52.3875,53.793217226041094,False,True,-1.1572554705483324,53.407968731956956,,,55.24808660533733,-1.8401178733803718,gray,Insufficient data,market and/or SP+ component unavailable
401403877,2022,2,Tennessee,Pittsburgh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,34,39.2,-0.2412101017774912,38.95878989822251,42.9,0.9858564529413294,43.885856452941326,24.9,0.65519221872915,25.55519221872915,25.6,-1.252531547176677,24.347468452823325,32.265306122448976,17.13888888888889,62,45,0.8391304347826087,0.8434782608695652,69.0,69.39415417029596,77.7125,10.25,0.927421577166984,,62.5,61,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,36.14555636126201,38.02448867514799,68.74302379658802,74.17004503641,68.91600561606256,68.74302379658802,69.068588983442,69.00347594607119,69.00347594607119,Strong agreement,High confidence,70.5375,69.1854843154334,False,True,-1.1572554705483324,67.84622047552286,,,69.39415417029596,-1.547933694773107,gray,Insufficient data,market and/or SP+ component unavailable
401404066,2022,2,Kent State,Oklahoma,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,3,41.9,0.6445613263764008,42.5445613263764,28.0,-0.8891561762078278,27.110843823792173,19.4,0.0958222503588545,19.495822250358852,39.2,1.3090373409995746,40.509037340999576,3.057142857142857,4.6571428571428575,46,49,0.8434782608695652,0.8434782608695652,61.5,65.78246074268158,62.9875,1.75,10.076378218074307,,72.5,36,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,50.86847013619435,21.010439146294928,67.40730932254367,71.87890928248927,64.57118275630842,67.40730932254367,66.59488503261262,66.75736989059882,66.75736989059882,Strong agreement,High confidence,61.7625,63.515275643614864,False,True,-1.1572554705483324,65.60011442005049,,,65.78246074268158,-0.18234632263109063,gray,Insufficient data,market and/or SP+ component unavailable
401404148,2022,2,Syracuse,UConn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,48,13.5,0.5550644090303444,14.055064409030344,26.1,1.529858316982576,27.629858316982578,38.4,-0.4818835302782197,37.91811646972178,24.4,-0.6861725575672514,23.71382744243275,1.2884615384615383,3.046511627906977,70,57,0.8434782608695652,0.8521739130434782,44.5,46.32281471899754,33.6625,-12.75,4.288975809405974,,49.5,62,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,15.23448941873285,34.27449077881442,49.24476237424851,49.50898019754727,44.90793941386242,49.24476237424851,47.78378854662303,48.075983312148125,48.075983312148125,Strong agreement,High confidence,42.5875,45.35779516188119,False,True,-1.1572554705483324,46.91872784159979,,,46.32281471899754,0.5959131226022478,gray,Insufficient data,market and/or SP+ component unavailable
401405073,2022,2,Duke,Northwestern,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,31,20.2,1.1235212640999104,21.32352126409991,22.5,1.7307282123933692,24.23072821239337,25.9,0.6767632948007627,26.576763294800763,38.5,-3.108090781951869,35.391909218048134,22.62857142857143,33.476190476190474,85,52,0.8434782608695652,0.8347826086956521,44.5,45.92794193335382,38.3375,-7.25,3.3598633725972293,,56.0,54,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,27.97367602887472,23.75142944849666,52.65242039114528,51.72510547737138,45.21206614861717,52.65242039114528,49.29018116224955,49.9626290080287,49.9626290080287,Conflict,Conflict,43.4125,45.171972674519445,False,True,-1.1572554705483324,48.805373537480364,,,45.92794193335382,2.877431604126542,gray,Insufficient data,market and/or SP+ component unavailable
401405077,2022,2,Hawai'i,Michigan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,10,39.9,-0.0948265751020716,39.80517342489793,21.4,-0.1357706855161539,21.264229314483845,18.6,-1.206161742349823,17.393838257650177,40.6,1.075347630474355,41.67534763047435,28.066666666666663,3.073170731707317,38,60,0.8347826086956521,0.8391304347826087,63.75,62.31205376946032,62.05,-2.0,-3.3834028953874817,,66.5,66,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,50.69881904883149,13.229658184975698,61.74600153673123,63.928477233807186,62.4936533090193,61.74600153673123,62.029027653095774,61.97242242982286,61.97242242982286,Strong agreement,High confidence,63.45,63.0733194209225,False,True,-1.1572554705483324,60.81516695927453,,,62.31205376946032,-1.4968868101857922,gray,Insufficient data,market and/or SP+ component unavailable
401405080,2022,2,Ohio,Penn State,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,10,30.2,0.1271379453894121,30.32713794538941,19.1,2.2036398946025706,21.303639894602572,13.7,1.6958761909779774,15.395876190977976,31.4,1.1687913748458212,32.56879137484582,26.87719298245614,6.553191489361702,73,70,0.8434782608695652,0.8391304347826087,72.5,74.08513223064989,89.7125,20.25,3.729722895646816,,54.5,56,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,35.01180395641587,11.684217065015412,49.19843113623443,46.69602102143128,68.13188663902376,49.19843113623443,61.64178168344216,59.15311157400061,59.15311157400061,Conflict,Conflict,75.5375,73.24594457912936,False,True,-1.1572554705483324,57.995856103452276,,,74.08513223064989,-16.089276127197614,gray,Insufficient data,market and/or SP+ component unavailable
401411103,2022,2,North Carolina,Georgia State,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,35,26.0,-1.9145573978455632,24.085442602154437,36.4,2.325453080993885,38.72545308099389,27.5,0.2355740743477796,27.73557407434778,27.1,3.20393547194235,30.303935471942353,2.4893617021276597,9.018181818181818,68,73,0.8434782608695652,0.8434782608695652,86.5,87.8339502247772,112.6375,30.75,3.138706411240448,,64.0,63,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,27.83155048712291,35.313644303117236,60.576362605877456,63.145194790240154,82.82112152094668,60.576362605877456,74.20515641532732,71.47939765343736,71.47939765343736,Conflict,Conflict,91.1125,87.1277412822481,False,True,-1.1572554705483324,70.32214218288902,,,87.8339502247772,-17.511808041888173,gray,Insufficient data,market and/or SP+ component unavailable
401426545,2022,2,Maryland,Charlotte,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,56,25.2,-0.8689379236516169,24.33106207634838,33.9,-0.1440342987775612,33.755965701222436,37.9,1.0483435926282565,38.948343592628255,29.8,-1.763416870910829,28.03658312908917,0.0,6.923076923076923,42,57,0.8391304347826087,0.8434782608695652,48.5,48.21858007782729,36.3875,-14.25,-0.6621645227593078,,65.0,77,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,27.502542260300245,39.96273971687225,62.6134836674138,67.4652819771725,49.9021552129117,62.6134836674138,55.41603187262055,56.8555222315792,56.8555222315792,Conflict,Conflict,46.3625,48.36756709544814,False,True,-1.1572554705483324,55.698266761030865,,,48.21858007782729,7.479686683203575,gray,Insufficient data,market and/or SP+ component unavailable
401426553,2022,2,UTSA,Army,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,41,27.5,0.3423248990556747,27.842324899055676,34.8,0.0302338583210705,34.830233858321066,28.0,1.5781843398766364,29.578184339876636,29.0,0.522444135675176,29.522444135675176,7.8,4.770833333333333,48,65,0.8391304347826087,0.8434782608695652,69.0,72.20728811195413,78.35,11.0,7.546560263421465,,54.0,79,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,31.447178337480636,33.440091945278894,61.33363690630179,64.88727028275953,69.54243751715057,61.33363690630179,66.77046250912795,65.68309738856273,65.68309738856273,Conflict,Conflict,70.65,70.5093120526843,False,True,-1.1572554705483324,64.5258419180144,,,72.20728811195413,-7.681446193939735,gray,Insufficient data,market and/or SP+ component unavailable
401403882,2022,3,Penn State,Auburn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,41,32.4,-0.3181821570866384,32.08181784291336,30.3,0.8117982571521966,31.1117982571522,17.6,0.0562605543240693,17.65626055432407,15.3,0.3214264569257399,15.62142645692574,5.048780487804878,26.57777777777778,55,55,0.8391304347826087,0.8782608695652174,50.5,51.226365175891615,47.525,-3.5,1.709094531509687,,47.5,53,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,23.597124103858995,23.223064957656824,47.49473826229081,46.82018906151582,49.93448583103373,47.49473826229081,49.36055171909121,48.98738902773113,48.98738902773113,Moderate agreement,Medium confidence,49.975,50.84181890630194,False,True,-1.1572554705483324,47.8301335571828,,,51.226365175891615,-3.3962316187088177,gray,Insufficient data,market and/or SP+ component unavailable
401403888,2022,3,Georgia,South Carolina,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,48,29.7,0.2470729351622997,29.9470729351623,41.7,1.8147817908902537,43.514781790890254,17.6,1.8596068566141144,19.459606856614116,11.3,-0.1709093316949228,11.12909066830508,22.87272727272727,31.0625,67,38,0.8782608695652174,0.8434782608695652,56.75,60.06412953074942,63.3375,7.75,7.797951837057459,,56.0,55,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,18.4571796721578,34.53232233272691,51.67477843609041,52.98950200488471,55.70670949423151,51.67477843609041,55.86945398341992,55.030518873954016,55.030518873954016,Conflict,Conflict,57.9125,58.309590367411495,False,True,-1.1572554705483324,53.87326340340568,,,60.06412953074942,-6.190866127343739,gray,Insufficient data,market and/or SP+ component unavailable
401403889,2022,3,Akron,Tennessee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,6,44.6,-0.8170347753289643,43.78296522467104,14.3,-1.248020350066221,13.05197964993378,22.7,0.0991318986414872,22.799131898641487,38.2,0.5923253640237971,38.7923253640238,19.43548387096774,13.36,75,36,0.8782608695652174,0.8434782608695652,58.5,55.67833875422326,56.1625,-2.75,-6.63920293123939,,67.0,69,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,49.44415750443423,12.360181805460394,60.858482042707,61.80433930989462,57.1900806925122,60.858482042707,58.268410398465136,58.78642472731351,58.78642472731351,Moderate agreement,Medium confidence,58.0875,57.17215941375212,False,True,-1.1572554705483324,57.629169256765174,,,55.67833875422326,1.950830502541912,gray,Insufficient data,market and/or SP+ component unavailable
401403890,2022,3,Miami,Texas A&M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,9,34.2,-1.8322001719876768,32.36779982801232,38.5,-0.7073721338334674,37.792627866166534,10.1,0.7276966276993343,10.827696627699334,20.8,-0.8598765906538837,19.94012340934612,27.3,27.895522388059703,38,77,0.8434782608695652,0.8391304347826087,34.0,31.727755066809372,18.4875,-18.25,-5.346458666330886,,45.5,26,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,28.29944160631738,21.770305943238405,50.35668883088363,50.069747549555785,34.39016766968716,50.35668883088363,41.0422219488465,42.90511532525392,42.90511532525392,Conflict,Conflict,31.2625,32.930708266733824,False,True,-1.1572554705483324,41.74785985470558,,,31.727755066809372,10.020104787896209,gray,Insufficient data,market and/or SP+ component unavailable
401403987,2022,3,California,Notre Dame,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,17,34.8,-1.675289211439264,33.12471078856073,19.3,0.0537000953731204,19.35370009537312,15.3,1.6818082004214885,16.98180820042149,18.2,0.0371639452250947,18.237163945225095,24.0,0.3333333333333333,75,71,0.8782608695652174,0.8434782608695652,36.5,35.04740020385355,29.4875,-8.25,-3.4178818732857623,,41.0,41,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,27.1638185729329,11.161070559026928,42.49912978307661,38.32488913195983,34.711931836018046,42.49912978307661,38.77326499346508,39.518437951387384,39.518437951387384,Conflict,Conflict,35.2625,35.81642362534285,False,True,-1.1572554705483324,38.36118248083905,,,35.04740020385355,3.313782276985499,gray,Insufficient data,market and/or SP+ component unavailable
401403988,2022,3,Colorado,Minnesota,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,7,28.7,1.5324114624745575,30.232411462474555,19.0,-1.3183686818949658,17.681631318105033,16.3,-1.7578178258158603,14.54218217418414,30.4,1.2740689074012004,31.6740689074012,17.91304347826087,23.375,54,43,0.8304347826086956,0.8782608695652174,44.5,43.84332653617305,38.7625,-6.75,-1.5451140325340034,,47.5,56,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,34.0410534286437,10.171209551291396,46.0554493638946,44.2122629799351,44.349887906518326,46.0554493638946,44.949387950033824,45.17060023280598,45.17060023280598,Strong agreement,High confidence,43.4875,44.1909771934932,False,True,-1.1572554705483324,44.013344762257645,,,43.84332653617305,0.1700182260845935,gray,Insufficient data,market and/or SP+ component unavailable
401403989,2022,3,BYU,Oregon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,20,35.5,-1.8642402945326115,33.635759705467386,35.5,-0.7521755486447175,34.747824451355285,21.2,3.0403104778368593,24.240310477836857,18.5,-0.0075972689688066,18.492402731031195,24.322580645161292,22.527272727272727,36,66,0.8434782608695652,0.8782608695652174,55.25,57.28128687208773,50.3625,-5.75,4.779498522559365,,57.5,61,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,28.47433834142374,29.30808747455157,55.847058801345,57.78242581597531,56.75681664114562,55.847058801345,56.56417283671637,56.42075002964209,56.42075002964209,Strong agreement,High confidence,54.3875,56.20589970451187,False,True,-1.1572554705483324,55.26349455909376,,,57.28128687208773,-2.0177923129939757,gray,Insufficient data,market and/or SP+ component unavailable
401403991,2022,3,South Alabama,UCLA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,31,36.7,0.2842954454055801,36.984295445405586,21.1,1.443095340820053,22.543095340820056,26.9,-0.9893305311048606,25.910669468895136,27.5,-0.5948487970402505,26.90515120295975,2.3181818181818183,5.523076923076923,86,85,0.8391304347826087,0.8391304347826087,62.0,60.135278462301926,66.25,5.0,-4.387580088701355,,59.0,63,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,35.110332703883955,20.564501740218983,56.721953989453695,55.67483444410294,59.57262675274902,56.721953989453695,58.42861622587781,58.08728377859299,58.08728377859299,Strong agreement,High confidence,62.75,61.12248398225973,False,True,-1.1572554705483324,56.930028308044655,,,60.135278462301926,-3.2052501542572713,gray,Insufficient data,market and/or SP+ component unavailable
401403992,2022,3,Fresno State,USC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,17,36.1,0.9946144797566128,37.094614479756615,31.7,0.0488480021510098,31.74884800215101,24.3,0.5211202999259559,24.82112029992596,22.5,1.6080215864232767,24.108021586423277,30.34,3.6440677966101696,63,75,0.8782608695652174,0.8434782608695652,70.75,74.2052000602292,75.425,5.5,8.129882494656965,,71.5,62,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,35.07443937434026,26.220657003636763,59.935475525568755,61.29509637797702,70.79625344893132,59.935475525568755,67.07033779289898,65.64336533943293,65.64336533943293,Conflict,Conflict,71.575,72.3759764989314,False,True,-1.1572554705483324,64.4861098688846,,,74.2052000602292,-9.719090191344606,gray,Insufficient data,market and/or SP+ component unavailable
401403994,2022,3,Michigan State,Washington,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,28,24.1,2.066432257783058,26.166432257783057,34.9,0.2978478263362949,35.19784782633629,20.5,0.6044087176133192,21.104408717613317,19.8,-1.214292672598924,18.58570732740108,0.8541666666666666,2.5588235294117645,62,47,0.8434782608695652,0.8782608695652174,57.5,57.25252631216927,57.2875,-0.25,-0.582291030189948,,56.5,67,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,21.567578626072773,28.77533096873904,49.5502066152272,50.342909594811815,55.59346503630724,49.5502066152272,53.40136646369824,52.63113449400403,52.63113449400403,Conflict,Conflict,57.4625,57.38354179396201,False,True,-1.1572554705483324,51.473879023455694,,,57.25252631216927,-5.778647288713579,gray,Insufficient data,market and/or SP+ component unavailable
401404068,2022,3,Kansas,Houston,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,48,33.6,-0.9551711372408538,32.64482886275915,27.0,2.8702960480438353,29.870296048043834,24.7,0.5747595355229629,25.27475953552296,32.3,1.6162686395688937,33.91626863956889,6.209302325581396,1.2340425531914894,60,61,0.8782608695652174,0.8304347826086956,82.25,84.38271591740337,98.6125,19.25,5.018155099772659,,58.0,78,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,37.96983997458869,26.608378568323275,61.81987367601666,64.57821854291197,79.16079236936915,61.81987367601666,73.10129479671002,70.84501057257134,70.84501057257134,Conflict,Conflict,85.1375,83.25363101995453,False,True,-1.1572554705483324,69.687755102023,,,84.38271591740337,-14.69496081538037,gray,Insufficient data,market and/or SP+ component unavailable
401404069,2022,3,Ohio,Iowa State,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,10,32.0,-2.272648159319581,29.72735184068042,21.3,-0.1652183949474585,21.13478160505254,21.8,-1.8493906106416795,19.95060938935832,31.4,1.4257319629830236,32.82573196298302,2.5076923076923077,25.82857142857143,87,44,0.8434782608695652,0.8782608695652174,42.25,39.000004043012915,33.5375,-10.25,-7.647049310557853,,48.0,53,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,32.475825972779425,17.57182907952388,51.318869059705946,50.047655052303305,41.476323136706974,51.318869059705946,45.159436551359434,46.391323053028735,46.391323053028735,Conflict,Conflict,40.7125,40.72059013788843,False,True,-1.1572554705483324,45.2340675824804,,,39.000004043012915,6.234063539467485,gray,Insufficient data,market and/or SP+ component unavailable
401404070,2022,3,Oklahoma,Nebraska,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,49,30.5,1.135377273596868,31.635377273596863,42.1,-0.6309027884466081,41.4690972115534,21.7,2.824963370794809,24.524963370794808,19.0,-0.5968208656387491,18.403179134361253,1.2903225806451613,1.0,81,48,0.8739130434782608,0.8695652173913043,60.0,64.45949654675245,54.2625,-6.75,10.492933051182234,,65.5,63,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,25.060336811273096,36.16241680618765,58.53509138102819,61.22275361746075,61.85669507878341,58.53509138102819,61.497293963890314,60.90485344731789,60.90485344731789,Moderate agreement,Medium confidence,58.9875,62.098586610236445,False,True,-1.1572554705483324,59.747597976769555,,,64.45949654675245,-4.711898569982893,gray,Insufficient data,market and/or SP+ component unavailable
