provider,run_id,provider_event_id,canonical_game_id,canonical_cfbd_game_id,canonical_week,provider_week,away_team,home_team,sportsbook,market,side,line,price,available,suspended,provider_last_updated_at,opening_line,opening_price,ingested_at,quote_age_hours,stale_threshold_hours,stale,market_available,market_suspended,selected_book,market_last_updated_at,quote_age,stale_flag,quote_id
sports_game_odds,20260803T051009Z-f34e0721,VvplkXLz4xEUUdC9OGZ7,g10,401856767,1,1,Bethune-Cookman,Central Florida,fanduel,spread,away,38.5,-105,True,False,2026-08-03T05:08:22.253Z,38.5,-110,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,fanduel,2026-08-03T05:08:22.253Z,0.0299,False,494931cae15f5ef50b7b1baa696fee3446922588a3b922a6fc00d6bcd7e2f37f
sports_game_odds,20260803T051009Z-f34e0721,VvplkXLz4xEUUdC9OGZ7,g10,401856767,1,1,Bethune-Cookman,Central Florida,fanduel,spread,home,-38.5,-115,True,False,2026-08-03T05:08:22.253Z,-38.5,-110,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,fanduel,2026-08-03T05:08:22.253Z,0.0299,False,e73659fcca3565805d731ef61827561e29dc2f602569d8c65f18e9e6170aef13
sports_game_odds,20260803T051009Z-f34e0721,VvplkXLz4xEUUdC9OGZ7,g10,401856767,1,1,Bethune-Cookman,Central Florida,fanduel,total,over,57.5,-108,True,False,2026-08-03T05:08:22.253Z,55.5,-110,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,fanduel,2026-08-03T05:08:22.253Z,0.0299,False,23617e236d8e8cffee528c531af1537591f0ed16620ab6f14d90d55e39f03783
sports_game_odds,20260803T051009Z-f34e0721,VvplkXLz4xEUUdC9OGZ7,g10,401856767,1,1,Bethune-Cookman,Central Florida,fanduel,total,under,57.5,-112,True,False,2026-08-03T05:08:22.253Z,55.5,-110,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,fanduel,2026-08-03T05:08:22.253Z,0.0299,False,4a7758c8a5b2c64248b566b42c2676082c6841b970a9af1321755a952859bfb8
sports_game_odds,20260803T051009Z-f34e0721,VvplkXLz4xEUUdC9OGZ7,g10,401856767,1,1,Bethune-Cookman,Central Florida,fanduel,moneyline,away,,8000,True,False,2026-08-03T05:08:22.253Z,8000.0,8000,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,fanduel,2026-08-03T05:08:22.253Z,0.0299,False,ff6aef6f227dd1d5f11f80c67650bda84d8dac51cce9a14ec26059bad9e4b812
sports_game_odds,20260803T051009Z-f34e0721,VvplkXLz4xEUUdC9OGZ7,g10,401856767,1,1,Bethune-Cookman,Central Florida,fanduel,moneyline,home,,-100000,False,False,2026-07-28T00:45:52.000Z,-100000.0,-100000,2026-08-03T05:10:09.838609+00:00,148.405,24.0,True,False,False,fanduel,2026-07-28T00:45:52.000Z,148.405,True,875961c9f2fd5903cef66f368b18a6a07b0b1c6543c78d69d73193a9afe2a83a
sports_game_odds,20260803T051009Z-f34e0721,9igwYPZk2KfP8Rb5b3Sy,g15,401856663,1,1,UAPB,Missouri,fanduel,spread,away,52.5,-110,True,False,2026-08-03T05:08:22.253Z,50.5,-110,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,fanduel,2026-08-03T05:08:22.253Z,0.0299,False,cb16ce3e732acc32c16912528104030c8e9fa4305868474a710acc484c78f7fc
sports_game_odds,20260803T051009Z-f34e0721,9igwYPZk2KfP8Rb5b3Sy,g15,401856663,1,1,UAPB,Missouri,fanduel,spread,home,-52.5,-110,True,False,2026-08-03T05:08:22.253Z,-50.5,-110,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,fanduel,2026-08-03T05:08:22.253Z,0.0299,False,9bd803a14da55fb971e4a8ec3a258739b123dd97b9072754a2dfa40e91b7d56c
sports_game_odds,20260803T051009Z-f34e0721,9igwYPZk2KfP8Rb5b3Sy,g15,401856663,1,1,UAPB,Missouri,fanduel,total,over,60.5,-112,True,False,2026-08-03T05:08:22.253Z,58.5,-112,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,fanduel,2026-08-03T05:08:22.253Z,0.0299,False,048d9616893f07b51d448449362aa5ad7df70235d05c9f0c4f6a1fe12b51a2bf
sports_game_odds,20260803T051009Z-f34e0721,9igwYPZk2KfP8Rb5b3Sy,g15,401856663,1,1,UAPB,Missouri,fanduel,total,under,60.5,-108,True,False,2026-08-03T05:08:22.253Z,58.5,-108,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,fanduel,2026-08-03T05:08:22.253Z,0.0299,False,d8ad1d7008440a2f3a14e74b498e88dfe95383b24c77ff4dcf3f34776322fbbd
sports_game_odds,20260803T051009Z-f34e0721,ZgE4C1iUwPaVjfyAY2rA,g14,401858422,1,1,Eastern Illinois,Minnesota,fanduel,spread,away,45.5,-110,True,False,2026-08-03T05:08:17.000Z,43.5,-105,2026-08-03T05:10:09.838609+00:00,0.0313,24.0,False,True,False,fanduel,2026-08-03T05:08:17.000Z,0.0313,False,3716807fd8a0dd9fddc54fcf7a35932100a2e823f9f544570b1b57102e3f7a54
sports_game_odds,20260803T051009Z-f34e0721,ZgE4C1iUwPaVjfyAY2rA,g14,401858422,1,1,Eastern Illinois,Minnesota,fanduel,spread,home,-45.5,-110,True,False,2026-08-03T05:08:17.000Z,-43.5,-115,2026-08-03T05:10:09.838609+00:00,0.0313,24.0,False,True,False,fanduel,2026-08-03T05:08:17.000Z,0.0313,False,9716652d90c750393ee484315409a0978b3426b86cd168d174caacbf51f9a708
sports_game_odds,20260803T051009Z-f34e0721,ZgE4C1iUwPaVjfyAY2rA,g14,401858422,1,1,Eastern Illinois,Minnesota,fanduel,total,over,51.5,-108,True,False,2026-08-03T05:08:17.000Z,51.5,-108,2026-08-03T05:10:09.838609+00:00,0.0313,24.0,False,True,False,fanduel,2026-08-03T05:08:17.000Z,0.0313,False,e78f09d37a1bcda24baa6b73f7b05ef47f6c7cc287841e7af315fc2c24abec94
sports_game_odds,20260803T051009Z-f34e0721,ZgE4C1iUwPaVjfyAY2rA,g14,401858422,1,1,Eastern Illinois,Minnesota,fanduel,total,under,51.5,-112,True,False,2026-08-03T05:08:17.000Z,51.5,-112,2026-08-03T05:10:09.838609+00:00,0.0313,24.0,False,True,False,fanduel,2026-08-03T05:08:17.000Z,0.0313,False,f4c41403ae7ae2c809f24d341a61d34faf49054707ad0de27b2281300c46faf4
sports_game_odds,20260803T051009Z-f34e0721,i2sZpNIJTUwvNYL1CBN4,g12,401856776,1,1,Colorado,Georgia Tech,fanduel,spread,away,6.5,-105,True,False,2026-08-03T05:08:22.253Z,7.5,-120,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,fanduel,2026-08-03T05:08:22.253Z,0.0299,False,3a4de7e6f2b4f2c155ebfa3e207b733ee44050ab451b8348446bec466f44cfe7
sports_game_odds,20260803T051009Z-f34e0721,i2sZpNIJTUwvNYL1CBN4,g12,401856776,1,1,Colorado,Georgia Tech,draftkings,spread,away,7.0,-110,True,False,2026-08-03T05:08:22.214Z,7.5,-112,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,draftkings,2026-08-03T05:08:22.214Z,0.0299,False,a804c18f2268dcd138118e34cb52e3a5b3b8f6fde7ae6220da3f24a39334f658
sports_game_odds,20260803T051009Z-f34e0721,i2sZpNIJTUwvNYL1CBN4,g12,401856776,1,1,Colorado,Georgia Tech,caesars,spread,away,7.0,-110,True,False,2026-08-03T05:08:12.000Z,7.5,-117,2026-08-03T05:10:09.838609+00:00,0.0327,24.0,False,True,False,caesars,2026-08-03T05:08:12.000Z,0.0327,False,850256663104856b4f2d9aa3c5a3cbb5b5fb731a5833988fe6783362179efaa1
sports_game_odds,20260803T051009Z-f34e0721,i2sZpNIJTUwvNYL1CBN4,g12,401856776,1,1,Colorado,Georgia Tech,bovada,spread,away,7.0,-110,True,False,2026-08-03T05:08:22.000Z,7.5,-110,2026-08-03T05:10:09.838609+00:00,0.03,24.0,False,True,False,bovada,2026-08-03T05:08:22.000Z,0.03,False,48ef15b4eeb8c066fddc5d09c25f61dd52552e21f19c622824b6ea5d1b2277e7
sports_game_odds,20260803T051009Z-f34e0721,i2sZpNIJTUwvNYL1CBN4,g12,401856776,1,1,Colorado,Georgia Tech,betmgm,spread,away,7.0,-110,True,False,2026-08-03T05:08:17.000Z,7.5,-120,2026-08-03T05:10:09.838609+00:00,0.0313,24.0,False,True,False,betmgm,2026-08-03T05:08:17.000Z,0.0313,False,8e7e71b773a7080105c9191524b5da3d2046faad1337bbe513021387bdc4e512
sports_game_odds,20260803T051009Z-f34e0721,i2sZpNIJTUwvNYL1CBN4,g12,401856776,1,1,Colorado,Georgia Tech,fanduel,spread,home,-6.5,-115,True,False,2026-08-03T05:08:22.253Z,-7.5,-102,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,fanduel,2026-08-03T05:08:22.253Z,0.0299,False,e169231cd003e7cf4f841ef21a648b3b730af8720fa8592f609ce8acb2a98d0d
sports_game_odds,20260803T051009Z-f34e0721,i2sZpNIJTUwvNYL1CBN4,g12,401856776,1,1,Colorado,Georgia Tech,draftkings,spread,home,-7.0,-110,True,False,2026-08-03T05:08:22.214Z,-7.5,-108,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,draftkings,2026-08-03T05:08:22.214Z,0.0299,False,45640b18ac8555d171607a22245a2a9e6061eee508b8b09c773881dd9e99a598
sports_game_odds,20260803T051009Z-f34e0721,i2sZpNIJTUwvNYL1CBN4,g12,401856776,1,1,Colorado,Georgia Tech,caesars,spread,home,-7.0,-110,True,False,2026-08-03T05:08:12.000Z,-7.5,-104,2026-08-03T05:10:09.838609+00:00,0.0327,24.0,False,True,False,caesars,2026-08-03T05:08:12.000Z,0.0327,False,13519ee0b24ef2846887b32edd72ed2f13a0a0f4d1f10a35b02642300644e71f
sports_game_odds,20260803T051009Z-f34e0721,i2sZpNIJTUwvNYL1CBN4,g12,401856776,1,1,Colorado,Georgia Tech,bovada,spread,home,-7.0,-110,True,False,2026-08-03T05:08:22.000Z,-7.5,-110,2026-08-03T05:10:09.838609+00:00,0.03,24.0,False,True,False,bovada,2026-08-03T05:08:22.000Z,0.03,False,1b6adf05d4ff2393b629d10e053bc95872e7b26b9c475b7d0fecf54f3f3360ab
sports_game_odds,20260803T051009Z-f34e0721,i2sZpNIJTUwvNYL1CBN4,g12,401856776,1,1,Colorado,Georgia Tech,betmgm,spread,home,-7.0,-110,True,False,2026-08-03T05:08:17.000Z,-7.5,100,2026-08-03T05:10:09.838609+00:00,0.0313,24.0,False,True,False,betmgm,2026-08-03T05:08:17.000Z,0.0313,False,f9c2c814af5d0327c8c75b8337f87acb8f8f1d72966fd14ce157b454b5c948fa
sports_game_odds,20260803T051009Z-f34e0721,i2sZpNIJTUwvNYL1CBN4,g12,401856776,1,1,Colorado,Georgia Tech,fanduel,total,over,51.5,-110,False,False,2026-07-30T16:39:47.743Z,51.5,-110,2026-08-03T05:10:09.838609+00:00,84.5061,24.0,True,False,False,fanduel,2026-07-30T16:39:47.743Z,84.5061,True,dea65925603e8202f4f1294b998ad553d869266fa7fd60afc39a5b43073e4a4f
sports_game_odds,20260803T051009Z-f34e0721,i2sZpNIJTUwvNYL1CBN4,g12,401856776,1,1,Colorado,Georgia Tech,draftkings,total,over,51.5,-112,True,False,2026-08-03T05:08:22.214Z,51.5,-112,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,draftkings,2026-08-03T05:08:22.214Z,0.0299,False,6c39d03f265e60e8a35f871a5a10edf49e92abaa66272596fbedda7143defbde
sports_game_odds,20260803T051009Z-f34e0721,i2sZpNIJTUwvNYL1CBN4,g12,401856776,1,1,Colorado,Georgia Tech,bovada,total,over,51.5,-110,True,False,2026-08-03T05:08:22.000Z,51.5,-110,2026-08-03T05:10:09.838609+00:00,0.03,24.0,False,True,False,bovada,2026-08-03T05:08:22.000Z,0.03,False,915b0c726c82f4d01b3326fc2bfb25ea9b47ece6607eb27f7b609bb07e0a2977
sports_game_odds,20260803T051009Z-f34e0721,i2sZpNIJTUwvNYL1CBN4,g12,401856776,1,1,Colorado,Georgia Tech,caesars,total,over,51.5,-103,True,False,2026-08-03T05:08:12.000Z,51.5,-110,2026-08-03T05:10:09.838609+00:00,0.0327,24.0,False,True,False,caesars,2026-08-03T05:08:12.000Z,0.0327,False,0243e5db8b19b7443d5b80e1e7cc7fb379c1b5110aaf23a5ad33c2503af4105b
sports_game_odds,20260803T051009Z-f34e0721,i2sZpNIJTUwvNYL1CBN4,g12,401856776,1,1,Colorado,Georgia Tech,betmgm,total,over,51.5,-110,True,False,2026-08-03T05:08:17.000Z,51.5,-110,2026-08-03T05:10:09.838609+00:00,0.0313,24.0,False,True,False,betmgm,2026-08-03T05:08:17.000Z,0.0313,False,46ee96c6c150114440921d8a0b321ecdf2da5f9baf8c6672b4aff6bb960943dc
sports_game_odds,20260803T051009Z-f34e0721,i2sZpNIJTUwvNYL1CBN4,g12,401856776,1,1,Colorado,Georgia Tech,fanduel,total,under,51.5,-110,False,False,2026-07-30T16:39:47.743Z,51.5,-110,2026-08-03T05:10:09.838609+00:00,84.5061,24.0,True,False,False,fanduel,2026-07-30T16:39:47.743Z,84.5061,True,4b7ca83f7036316a7168c749f94c361896602503921e2536bb6b19318dd3f477
sports_game_odds,20260803T051009Z-f34e0721,i2sZpNIJTUwvNYL1CBN4,g12,401856776,1,1,Colorado,Georgia Tech,draftkings,total,under,51.5,-108,True,False,2026-08-03T05:08:22.214Z,51.5,-108,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,draftkings,2026-08-03T05:08:22.214Z,0.0299,False,85d558aada68b08947a3db6c7afd300d7ee4ac4f7603e580c4ce4325fd3145f0
sports_game_odds,20260803T051009Z-f34e0721,i2sZpNIJTUwvNYL1CBN4,g12,401856776,1,1,Colorado,Georgia Tech,bovada,total,under,51.5,-110,True,False,2026-08-03T05:08:22.000Z,51.5,-110,2026-08-03T05:10:09.838609+00:00,0.03,24.0,False,True,False,bovada,2026-08-03T05:08:22.000Z,0.03,False,190087900aaa15453cab97ebb1eeddc3733da9951d28e24c7b838c4c73076f46
sports_game_odds,20260803T051009Z-f34e0721,i2sZpNIJTUwvNYL1CBN4,g12,401856776,1,1,Colorado,Georgia Tech,caesars,total,under,51.5,-118,True,False,2026-08-03T05:08:12.000Z,51.5,-109,2026-08-03T05:10:09.838609+00:00,0.0327,24.0,False,True,False,caesars,2026-08-03T05:08:12.000Z,0.0327,False,9a90a90649c083ba3c26ddf6b7928d721654492a58b1941f775e659a0c22ee6a
sports_game_odds,20260803T051009Z-f34e0721,i2sZpNIJTUwvNYL1CBN4,g12,401856776,1,1,Colorado,Georgia Tech,betmgm,total,under,51.5,-110,True,False,2026-08-03T05:08:17.000Z,51.5,-110,2026-08-03T05:10:09.838609+00:00,0.0313,24.0,False,True,False,betmgm,2026-08-03T05:08:17.000Z,0.0313,False,e32acfc524255ada8b4072bf4cd8a415e76f1f02a98ab4001929403f9470aaf0
sports_game_odds,20260803T051009Z-f34e0721,i2sZpNIJTUwvNYL1CBN4,g12,401856776,1,1,Colorado,Georgia Tech,fanduel,moneyline,away,,202,True,False,2026-08-03T05:08:22.253Z,225.0,225,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,fanduel,2026-08-03T05:08:22.253Z,0.0299,False,eb04f5b019c1b346bcd2837f96c5ab73b871831eee63f9bff614e1419740f313
sports_game_odds,20260803T051009Z-f34e0721,i2sZpNIJTUwvNYL1CBN4,g12,401856776,1,1,Colorado,Georgia Tech,draftkings,moneyline,away,,210,True,False,2026-08-03T05:08:22.214Z,235.0,235,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,draftkings,2026-08-03T05:08:22.214Z,0.0299,False,5f7e124d4ccd466b7f88cc9cbd18927eac1e48859b3ae9981e4291a64fb07173
sports_game_odds,20260803T051009Z-f34e0721,i2sZpNIJTUwvNYL1CBN4,g12,401856776,1,1,Colorado,Georgia Tech,caesars,moneyline,away,,215,True,False,2026-08-03T05:08:12.000Z,230.0,230,2026-08-03T05:10:09.838609+00:00,0.0327,24.0,False,True,False,caesars,2026-08-03T05:08:12.000Z,0.0327,False,9e41093dac68b53eee73a7cfd85e717be660b3362ce592f8ad055c512d4f376b
sports_game_odds,20260803T051009Z-f34e0721,i2sZpNIJTUwvNYL1CBN4,g12,401856776,1,1,Colorado,Georgia Tech,bovada,moneyline,away,,215,True,False,2026-08-03T05:08:22.000Z,240.0,240,2026-08-03T05:10:09.838609+00:00,0.03,24.0,False,True,False,bovada,2026-08-03T05:08:22.000Z,0.03,False,9b8235ff242f960262505b00d5530277523401cb9510eac79b82e40c56293400
sports_game_odds,20260803T051009Z-f34e0721,i2sZpNIJTUwvNYL1CBN4,g12,401856776,1,1,Colorado,Georgia Tech,betmgm,moneyline,away,,220,True,False,2026-08-03T05:08:17.000Z,220.0,220,2026-08-03T05:10:09.838609+00:00,0.0313,24.0,False,True,False,betmgm,2026-08-03T05:08:17.000Z,0.0313,False,ad8dac3d8a16351d7089f985ca40d43ab7a0b5595a9cae35454e012a61aa35a3
sports_game_odds,20260803T051009Z-f34e0721,i2sZpNIJTUwvNYL1CBN4,g12,401856776,1,1,Colorado,Georgia Tech,fanduel,moneyline,home,,-250,True,False,2026-08-03T05:08:22.253Z,-280.0,-280,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,fanduel,2026-08-03T05:08:22.253Z,0.0299,False,c907bf6f34167d498ae31da90bccfbca8bfd8f7c8f8fecc54f2fd4f38df47b39
sports_game_odds,20260803T051009Z-f34e0721,i2sZpNIJTUwvNYL1CBN4,g12,401856776,1,1,Colorado,Georgia Tech,draftkings,moneyline,home,,-258,True,False,2026-08-03T05:08:22.214Z,-290.0,-290,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,draftkings,2026-08-03T05:08:22.214Z,0.0299,False,972c421b57d71ff3caeb3d55e53e1567a127857018061193eb347709d522433f
sports_game_odds,20260803T051009Z-f34e0721,i2sZpNIJTUwvNYL1CBN4,g12,401856776,1,1,Colorado,Georgia Tech,caesars,moneyline,home,,-265,True,False,2026-08-03T05:08:12.000Z,-290.0,-290,2026-08-03T05:10:09.838609+00:00,0.0327,24.0,False,True,False,caesars,2026-08-03T05:08:12.000Z,0.0327,False,7f062cdab3fdf6a5027d52cc60181a6f9aedf60457b0cdedc4e1b51e959e719f
sports_game_odds,20260803T051009Z-f34e0721,i2sZpNIJTUwvNYL1CBN4,g12,401856776,1,1,Colorado,Georgia Tech,bovada,moneyline,home,,-260,True,False,2026-08-03T05:08:22.000Z,-290.0,-290,2026-08-03T05:10:09.838609+00:00,0.03,24.0,False,True,False,bovada,2026-08-03T05:08:22.000Z,0.03,False,2d2d4a02b5bfcd4382b7f5f9e9f7978f8bba2927fafc76e75231894ddcbe833a
sports_game_odds,20260803T051009Z-f34e0721,i2sZpNIJTUwvNYL1CBN4,g12,401856776,1,1,Colorado,Georgia Tech,betmgm,moneyline,home,,-275,True,False,2026-08-03T05:08:17.000Z,-275.0,-275,2026-08-03T05:10:09.838609+00:00,0.0313,24.0,False,True,False,betmgm,2026-08-03T05:08:17.000Z,0.0313,False,61b88d8ecaa7f248b5b47debff317d7a267cf6c3530e1178156186404f131f63
sports_game_odds,20260803T051009Z-f34e0721,BKDm2qvNPYjNHWcGfcmd,g17,401856768,1,1,Idaho,Utah,fanduel,spread,away,34.5,-110,True,False,2026-08-03T05:08:22.253Z,35.5,-108,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,fanduel,2026-08-03T05:08:22.253Z,0.0299,False,c51ed4163cbfcee94ffe1003338c65d874a04fdebcb0a2906e617f089fc78e40
sports_game_odds,20260803T051009Z-f34e0721,BKDm2qvNPYjNHWcGfcmd,g17,401856768,1,1,Idaho,Utah,fanduel,spread,home,-34.5,-110,True,False,2026-08-03T05:08:22.253Z,-35.5,-112,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,fanduel,2026-08-03T05:08:22.253Z,0.0299,False,ac67ee2fcb0016b8a0a00026a9e782823a89aced4d49d6037271e1c40757e878
sports_game_odds,20260803T051009Z-f34e0721,BKDm2qvNPYjNHWcGfcmd,g17,401856768,1,1,Idaho,Utah,fanduel,total,over,57.5,-110,True,False,2026-08-03T05:08:22.253Z,56.5,-110,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,fanduel,2026-08-03T05:08:22.253Z,0.0299,False,d5771fca797f69b4d69778b613a76a20a26b4aea258cff7faca3651d22d12956
sports_game_odds,20260803T051009Z-f34e0721,BKDm2qvNPYjNHWcGfcmd,g17,401856768,1,1,Idaho,Utah,fanduel,total,under,57.5,-110,True,False,2026-08-03T05:08:22.253Z,56.5,-110,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,fanduel,2026-08-03T05:08:22.253Z,0.0299,False,f10812ce5e406c600e5673abd5f9ded8102d48fb13c7de519bacb9246b9fd527
sports_game_odds,20260803T051009Z-f34e0721,BKDm2qvNPYjNHWcGfcmd,g17,401856768,1,1,Idaho,Utah,fanduel,moneyline,away,,4000,True,False,2026-08-03T05:08:22.253Z,6500.0,6500,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,fanduel,2026-08-03T05:08:22.253Z,0.0299,False,070abc73b4e46c61478e1506a0c8cb47242e2acd6b05adfc9682ac18c18e332d
sports_game_odds,20260803T051009Z-f34e0721,BKDm2qvNPYjNHWcGfcmd,g17,401856768,1,1,Idaho,Utah,fanduel,moneyline,home,,-30000,True,False,2026-08-03T05:08:22.253Z,-100000.0,-100000,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,fanduel,2026-08-03T05:08:22.253Z,0.0299,False,a04643bb469554e503173054d1c007ff01f9880a5f7e1f6a2278abfea36bba12
sports_game_odds,20260803T051009Z-f34e0721,tfs8VIXkQrSg2WwKbljD,g19,401864495,1,1,San Jose State,Eastern Michigan,fanduel,spread,away,4.5,-110,True,False,2026-08-03T05:08:22.253Z,3.5,-114,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,fanduel,2026-08-03T05:08:22.253Z,0.0299,False,7cb90ce5300ea9a5b0dc63857d90ab6e4410936edea6f40b154f50828634fe54
sports_game_odds,20260803T051009Z-f34e0721,tfs8VIXkQrSg2WwKbljD,g19,401864495,1,1,San Jose State,Eastern Michigan,draftkings,spread,away,4.0,-110,True,False,2026-08-03T05:08:22.214Z,4.0,-115,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,draftkings,2026-08-03T05:08:22.214Z,0.0299,False,98b1c631453ce656cb3d1860581cf69bdff8dab9d8e248d18308e28de514808a
sports_game_odds,20260803T051009Z-f34e0721,tfs8VIXkQrSg2WwKbljD,g19,401864495,1,1,San Jose State,Eastern Michigan,caesars,spread,away,4.5,-110,True,False,2026-08-03T05:08:12.000Z,4.5,-114,2026-08-03T05:10:09.838609+00:00,0.0327,24.0,False,True,False,caesars,2026-08-03T05:08:12.000Z,0.0327,False,99287f97aa6b3631210067c32852f2575099071696e5e29b33346f6ec96d8fac
sports_game_odds,20260803T051009Z-f34e0721,tfs8VIXkQrSg2WwKbljD,g19,401864495,1,1,San Jose State,Eastern Michigan,bovada,spread,away,4.0,-110,True,False,2026-08-03T05:08:22.000Z,4.0,-115,2026-08-03T05:10:09.838609+00:00,0.03,24.0,False,True,False,bovada,2026-08-03T05:08:22.000Z,0.03,False,cd07073fe5872ae752d8d16851c28e887bebf14e256ba3f88b80841523b4b089
sports_game_odds,20260803T051009Z-f34e0721,tfs8VIXkQrSg2WwKbljD,g19,401864495,1,1,San Jose State,Eastern Michigan,betmgm,spread,away,4.5,-110,True,False,2026-08-03T05:08:17.000Z,4.5,-115,2026-08-03T05:10:09.838609+00:00,0.0313,24.0,False,True,False,betmgm,2026-08-03T05:08:17.000Z,0.0313,False,121583641831f681864f4dc5e5c1e33be4515bba2fa54ddb0aa7be73cc75e9b4
sports_game_odds,20260803T051009Z-f34e0721,tfs8VIXkQrSg2WwKbljD,g19,401864495,1,1,San Jose State,Eastern Michigan,fanduel,spread,home,-4.5,-110,True,False,2026-08-03T05:08:22.253Z,-3.5,-106,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,fanduel,2026-08-03T05:08:22.253Z,0.0299,False,f22bde0afd8bb6c65e0a114eacfdef81f7a1551f8bf4ac2ea090a81c5d7eed14
sports_game_odds,20260803T051009Z-f34e0721,tfs8VIXkQrSg2WwKbljD,g19,401864495,1,1,San Jose State,Eastern Michigan,draftkings,spread,home,-4.0,-110,True,False,2026-08-03T05:08:22.214Z,-4.0,-105,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,draftkings,2026-08-03T05:08:22.214Z,0.0299,False,0eb98732a2c60e6fd2bbc0f76efac3dee0c81fdee88d5850afb4bdb8e440f2a5
sports_game_odds,20260803T051009Z-f34e0721,tfs8VIXkQrSg2WwKbljD,g19,401864495,1,1,San Jose State,Eastern Michigan,caesars,spread,home,-4.5,-109,True,False,2026-08-03T05:08:12.000Z,-4.5,-106,2026-08-03T05:10:09.838609+00:00,0.0327,24.0,False,True,False,caesars,2026-08-03T05:08:12.000Z,0.0327,False,5e4704e6f2bbbdfb6882c9324822b915ad6dd1e8228b74076120ab82ed789cf2
sports_game_odds,20260803T051009Z-f34e0721,tfs8VIXkQrSg2WwKbljD,g19,401864495,1,1,San Jose State,Eastern Michigan,bovada,spread,home,-4.0,-110,True,False,2026-08-03T05:08:22.000Z,-4.0,-105,2026-08-03T05:10:09.838609+00:00,0.03,24.0,False,True,False,bovada,2026-08-03T05:08:22.000Z,0.03,False,0d8dd79ab41aaaee3cdbec7d7055b4095276a26fdb2c7ba171b11a0eecb32b9a
sports_game_odds,20260803T051009Z-f34e0721,tfs8VIXkQrSg2WwKbljD,g19,401864495,1,1,San Jose State,Eastern Michigan,betmgm,spread,home,-4.5,-110,True,False,2026-08-03T05:08:17.000Z,-4.5,-105,2026-08-03T05:10:09.838609+00:00,0.0313,24.0,False,True,False,betmgm,2026-08-03T05:08:17.000Z,0.0313,False,2a735316c1f7b7ac6c68900cb3898509a14ab3a32b189a3a0e6b9207ed11dfb7
sports_game_odds,20260803T051009Z-f34e0721,tfs8VIXkQrSg2WwKbljD,g19,401864495,1,1,San Jose State,Eastern Michigan,fanduel,total,over,54.5,-110,True,False,2026-08-03T05:08:22.253Z,54.5,-110,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,fanduel,2026-08-03T05:08:22.253Z,0.0299,False,58098c5d691442206db085d9f1b9596588ab2ec3a9dc9e75703273259938a9bb
sports_game_odds,20260803T051009Z-f34e0721,tfs8VIXkQrSg2WwKbljD,g19,401864495,1,1,San Jose State,Eastern Michigan,draftkings,total,over,53.5,-110,False,False,2026-07-20T20:08:00.684Z,53.5,-115,2026-08-03T05:10:09.838609+00:00,321.0359,24.0,True,False,False,draftkings,2026-07-20T20:08:00.684Z,321.0359,True,3d286e5a9f685ab400bd582443bc300edb348b3b11de6d2abc7c1b4c8e68f9f6
sports_game_odds,20260803T051009Z-f34e0721,tfs8VIXkQrSg2WwKbljD,g19,401864495,1,1,San Jose State,Eastern Michigan,bovada,total,over,53.5,-110,False,False,2026-07-20T20:11:20.139Z,53.5,-115,2026-08-03T05:10:09.838609+00:00,320.9805,24.0,True,False,False,bovada,2026-07-20T20:11:20.139Z,320.9805,True,116e9ba8054b1245be28fa8a85c9e1c7ee7ffb4cf18245295db383c90b6c1adc
