provider,run_id,provider_event_id,canonical_game_id,canonical_cfbd_game_id,canonical_week,provider_week,away_team,home_team,sportsbook,market,side,line,price,available,suspended,provider_last_updated_at,opening_line,opening_price,ingested_at,quote_age_hours,stale_threshold_hours,stale,market_available,market_suspended,selected_book,market_last_updated_at,quote_age,stale_flag,quote_id
sports_game_odds,daily-sgo-normalize-20260801T145616Z,K9AlGiLXhMvLjbIsjbMv,g69,401856664,1,1,UTEP,Oklahoma,draftkings,total,over,50.5,-110,False,False,2026-07-20T20:23:51.096Z,50.5,-105,2026-08-01T14:56:16.819899+00:00,282.5405,24.0,True,False,False,draftkings,2026-07-20T20:23:51.096Z,282.5405,True,02a1298b27d9f466dc8c9c25f8da8fc301c5b1371e2bf127077ff3c93459412e
sports_game_odds,daily-sgo-normalize-20260801T145616Z,K9AlGiLXhMvLjbIsjbMv,g69,401856664,1,1,UTEP,Oklahoma,caesars,total,over,50.5,-105,True,False,2026-08-01T14:00:12.000Z,50.5,-106,2026-08-01T14:56:16.819899+00:00,0.9347,24.0,False,True,False,caesars,2026-08-01T14:00:12.000Z,0.9347,False,19b461f6d439d10391de1a4ec141e6223f506073d53dfcfa47b4413d31e3c876
sports_game_odds,daily-sgo-normalize-20260801T145616Z,K9AlGiLXhMvLjbIsjbMv,g69,401856664,1,1,UTEP,Oklahoma,bovada,total,over,50.5,-110,False,False,2026-07-20T20:23:51.096Z,50.5,-105,2026-08-01T14:56:16.819899+00:00,282.5405,24.0,True,False,False,bovada,2026-07-20T20:23:51.096Z,282.5405,True,23cef69e3735b55c88c5649632e902cf4202ae67a9e2b34fdf1702e7c7bc59e8
sports_game_odds,daily-sgo-normalize-20260801T145616Z,K9AlGiLXhMvLjbIsjbMv,g69,401856664,1,1,UTEP,Oklahoma,betmgm,total,over,50.5,-105,True,False,2026-08-01T14:00:38.000Z,50.5,-110,2026-08-01T14:56:16.819899+00:00,0.9274,24.0,False,True,False,betmgm,2026-08-01T14:00:38.000Z,0.9274,False,69eb801eb52a7907657f1c22f973084111cfe5a66a70dff9ff8775271b274dc3
sports_game_odds,daily-sgo-normalize-20260801T145616Z,K9AlGiLXhMvLjbIsjbMv,g69,401856664,1,1,UTEP,Oklahoma,fanduel,total,under,49.5,-106,True,False,2026-08-01T14:01:17.514Z,49.5,-106,2026-08-01T14:56:16.819899+00:00,0.9165,24.0,False,True,False,fanduel,2026-08-01T14:01:17.514Z,0.9165,False,7b83ba7ca31f68af2c7549c31abc90dedfc011f2786ba81e9d5ba3686c1d1186
sports_game_odds,daily-sgo-normalize-20260801T145616Z,K9AlGiLXhMvLjbIsjbMv,g69,401856664,1,1,UTEP,Oklahoma,draftkings,total,under,50.5,-110,False,False,2026-07-20T20:23:51.096Z,50.5,-115,2026-08-01T14:56:16.819899+00:00,282.5405,24.0,True,False,False,draftkings,2026-07-20T20:23:51.096Z,282.5405,True,f9872c85136eab01b1ccf08a7e0e9eb6ed90e3cc58dd9870a0ea4053022ea503
sports_game_odds,daily-sgo-normalize-20260801T145616Z,K9AlGiLXhMvLjbIsjbMv,g69,401856664,1,1,UTEP,Oklahoma,caesars,total,under,50.5,-117,True,False,2026-08-01T14:00:12.000Z,50.5,-114,2026-08-01T14:56:16.819899+00:00,0.9347,24.0,False,True,False,caesars,2026-08-01T14:00:12.000Z,0.9347,False,2ff05df2d4fbd4391dac12da60359dd9eac33f8e33e1a7bc7cab87b45be8b0dd
sports_game_odds,daily-sgo-normalize-20260801T145616Z,K9AlGiLXhMvLjbIsjbMv,g69,401856664,1,1,UTEP,Oklahoma,bovada,total,under,50.5,-110,False,False,2026-07-20T20:23:51.096Z,50.5,-115,2026-08-01T14:56:16.819899+00:00,282.5405,24.0,True,False,False,bovada,2026-07-20T20:23:51.096Z,282.5405,True,f2e175e308ab75c8faf4792825618728b7038044c5e332a5ac5496f47e837715
sports_game_odds,daily-sgo-normalize-20260801T145616Z,K9AlGiLXhMvLjbIsjbMv,g69,401856664,1,1,UTEP,Oklahoma,betmgm,total,under,50.5,-115,True,False,2026-08-01T14:00:38.000Z,50.5,-110,2026-08-01T14:56:16.819899+00:00,0.9274,24.0,False,True,False,betmgm,2026-08-01T14:00:38.000Z,0.9274,False,a32b44b926051e7629b58d7efe958c01d16a18f5d4ada6b984e1fe6deb844c09
sports_game_odds,daily-sgo-normalize-20260801T145616Z,zlMp0XcOLjhlE6T30F4o,g58,401858429,1,1,Toledo,Michigan State,fanduel,spread,away,11.5,-115,True,False,2026-08-01T14:01:17.514Z,11.5,-115,2026-08-01T14:56:16.819899+00:00,0.9165,24.0,False,True,False,fanduel,2026-08-01T14:01:17.514Z,0.9165,False,7b6a66835c684b6e3fc6a1323c1796ee2b8f00a22ed4d99189c5a145d24cbcf0
sports_game_odds,daily-sgo-normalize-20260801T145616Z,zlMp0XcOLjhlE6T30F4o,g58,401858429,1,1,Toledo,Michigan State,draftkings,spread,away,11.5,-115,True,False,2026-08-01T14:00:33.064Z,10.5,-110,2026-08-01T14:56:16.819899+00:00,0.9288,24.0,False,True,False,draftkings,2026-08-01T14:00:33.064Z,0.9288,False,64731e94a0c2d2ad729670dbcec419ad11421055fc48a42d8c3544cdb942f755
sports_game_odds,daily-sgo-normalize-20260801T145616Z,zlMp0XcOLjhlE6T30F4o,g58,401858429,1,1,Toledo,Michigan State,caesars,spread,away,11.5,-107,True,False,2026-08-01T14:00:12.000Z,10.5,-109,2026-08-01T14:56:16.819899+00:00,0.9347,24.0,False,True,False,caesars,2026-08-01T14:00:12.000Z,0.9347,False,df2054e6892d49889fcc3c897b76ed7ae938ee3cf91d186ad0489c6db39c21e3
sports_game_odds,daily-sgo-normalize-20260801T145616Z,zlMp0XcOLjhlE6T30F4o,g58,401858429,1,1,Toledo,Michigan State,bovada,spread,away,11.5,-115,True,False,2026-08-01T13:59:10.000Z,10.5,-110,2026-08-01T14:56:16.819899+00:00,0.9519,24.0,False,True,False,bovada,2026-08-01T13:59:10.000Z,0.9519,False,e07c6610c9ede3fa77172bc1a9d0bee753f234605fe8c2b8a0f4804cfd9f9cfb
sports_game_odds,daily-sgo-normalize-20260801T145616Z,zlMp0XcOLjhlE6T30F4o,g58,401858429,1,1,Toledo,Michigan State,betmgm,spread,away,12.5,-110,True,False,2026-08-01T14:00:38.000Z,10.5,-110,2026-08-01T14:56:16.819899+00:00,0.9274,24.0,False,True,False,betmgm,2026-08-01T14:00:38.000Z,0.9274,False,8a6546eebdb3ff279471b2355ca54337e4b31b0694611aaf4b61c91c7f575ce7
sports_game_odds,daily-sgo-normalize-20260801T145616Z,zlMp0XcOLjhlE6T30F4o,g58,401858429,1,1,Toledo,Michigan State,fanduel,spread,home,-11.5,-105,True,False,2026-08-01T14:01:17.514Z,-11.5,-105,2026-08-01T14:56:16.819899+00:00,0.9165,24.0,False,True,False,fanduel,2026-08-01T14:01:17.514Z,0.9165,False,ea92f1bfa6be9d2e92fb9e5aba4a0f946cb37d275b50cd7fc57fdd0e74f736d9
sports_game_odds,daily-sgo-normalize-20260801T145616Z,zlMp0XcOLjhlE6T30F4o,g58,401858429,1,1,Toledo,Michigan State,draftkings,spread,home,-11.5,-105,True,False,2026-08-01T14:00:33.064Z,-10.5,-110,2026-08-01T14:56:16.819899+00:00,0.9288,24.0,False,True,False,draftkings,2026-08-01T14:00:33.064Z,0.9288,False,f1cf940f9f6c79a9b5d2736eb47b65c648244c8e3bdd7eebe6638571061628a9
sports_game_odds,daily-sgo-normalize-20260801T145616Z,zlMp0XcOLjhlE6T30F4o,g58,401858429,1,1,Toledo,Michigan State,caesars,spread,home,-11.5,-113,True,False,2026-08-01T14:00:12.000Z,-10.5,-110,2026-08-01T14:56:16.819899+00:00,0.9347,24.0,False,True,False,caesars,2026-08-01T14:00:12.000Z,0.9347,False,53f8b169e3abc3294ef794c9327a8ca0030f411814d976e496e94601597fb460
sports_game_odds,daily-sgo-normalize-20260801T145616Z,zlMp0XcOLjhlE6T30F4o,g58,401858429,1,1,Toledo,Michigan State,bovada,spread,home,-11.5,-105,True,False,2026-08-01T13:59:10.000Z,-10.5,-110,2026-08-01T14:56:16.819899+00:00,0.9519,24.0,False,True,False,bovada,2026-08-01T13:59:10.000Z,0.9519,False,7178b1164d2da9c08c3c523df8ec9f9458ce9fae7d801a3f3ea5adcfa1b46c20
sports_game_odds,daily-sgo-normalize-20260801T145616Z,zlMp0XcOLjhlE6T30F4o,g58,401858429,1,1,Toledo,Michigan State,betmgm,spread,home,-12.5,-110,True,False,2026-08-01T14:00:38.000Z,-10.5,-110,2026-08-01T14:56:16.819899+00:00,0.9274,24.0,False,True,False,betmgm,2026-08-01T14:00:38.000Z,0.9274,False,5063d7a48dd3db169a24b55fa389868597e0390ec6683a6739248e5a2c108228
sports_game_odds,daily-sgo-normalize-20260801T145616Z,zlMp0XcOLjhlE6T30F4o,g58,401858429,1,1,Toledo,Michigan State,fanduel,total,over,48.5,-115,True,False,2026-08-01T14:01:17.514Z,48.5,-115,2026-08-01T14:56:16.819899+00:00,0.9165,24.0,False,True,False,fanduel,2026-08-01T14:01:17.514Z,0.9165,False,ed39b8f047c5a079093783f2c53590d53286e9185779719446bc027e3971875d
sports_game_odds,daily-sgo-normalize-20260801T145616Z,zlMp0XcOLjhlE6T30F4o,g58,401858429,1,1,Toledo,Michigan State,draftkings,total,over,49.5,-108,True,False,2026-08-01T14:00:33.064Z,49.5,-108,2026-08-01T14:56:16.819899+00:00,0.9288,24.0,False,True,False,draftkings,2026-08-01T14:00:33.064Z,0.9288,False,689afcec5be8f5f30b6af5af391b6e0fac53fe2c069364ce59716de69396019b
sports_game_odds,daily-sgo-normalize-20260801T145616Z,zlMp0XcOLjhlE6T30F4o,g58,401858429,1,1,Toledo,Michigan State,bovada,total,over,49.5,-110,True,False,2026-08-01T13:59:10.000Z,49.5,-110,2026-08-01T14:56:16.819899+00:00,0.9519,24.0,False,True,False,bovada,2026-08-01T13:59:10.000Z,0.9519,False,c32c4827c346ffc9000bab90f8658e305f42dd81478567b4525a35f3edd6ba01
sports_game_odds,daily-sgo-normalize-20260801T145616Z,zlMp0XcOLjhlE6T30F4o,g58,401858429,1,1,Toledo,Michigan State,caesars,total,over,49.5,-108,True,False,2026-08-01T14:00:12.000Z,49.5,-108,2026-08-01T14:56:16.819899+00:00,0.9347,24.0,False,True,False,caesars,2026-08-01T14:00:12.000Z,0.9347,False,29e0bb21e6655976b58b93b15b8aaea82d8443af9db2acc4f86872b9fd3628e5
sports_game_odds,daily-sgo-normalize-20260801T145616Z,zlMp0XcOLjhlE6T30F4o,g58,401858429,1,1,Toledo,Michigan State,betmgm,total,over,49.5,-110,True,False,2026-08-01T14:00:38.000Z,49.5,-110,2026-08-01T14:56:16.819899+00:00,0.9274,24.0,False,True,False,betmgm,2026-08-01T14:00:38.000Z,0.9274,False,9f08ed44049ec861d71493a2d19027505a2702e23f283874e0d7abd26713f5a3
sports_game_odds,daily-sgo-normalize-20260801T145616Z,zlMp0XcOLjhlE6T30F4o,g58,401858429,1,1,Toledo,Michigan State,fanduel,total,under,48.5,-105,True,False,2026-08-01T14:01:17.514Z,48.5,-105,2026-08-01T14:56:16.819899+00:00,0.9165,24.0,False,True,False,fanduel,2026-08-01T14:01:17.514Z,0.9165,False,211bf2cd35159c434ca27e247a51a02721d1333f9109880a2fed424d3b5d4f34
sports_game_odds,daily-sgo-normalize-20260801T145616Z,zlMp0XcOLjhlE6T30F4o,g58,401858429,1,1,Toledo,Michigan State,draftkings,total,under,49.5,-112,True,False,2026-08-01T14:00:33.064Z,49.5,-112,2026-08-01T14:56:16.819899+00:00,0.9288,24.0,False,True,False,draftkings,2026-08-01T14:00:33.064Z,0.9288,False,9be7fc5b0bf788ea0baaf221d395bea0ac744703bcf415e2077b7d2181d2ec13
sports_game_odds,daily-sgo-normalize-20260801T145616Z,zlMp0XcOLjhlE6T30F4o,g58,401858429,1,1,Toledo,Michigan State,bovada,total,under,49.5,-110,True,False,2026-08-01T13:59:10.000Z,49.5,-110,2026-08-01T14:56:16.819899+00:00,0.9519,24.0,False,True,False,bovada,2026-08-01T13:59:10.000Z,0.9519,False,40e4392e57f78fdbba257a0dc7ebbc5c00d7ada1e5451b9e9a21405109daff09
sports_game_odds,daily-sgo-normalize-20260801T145616Z,zlMp0XcOLjhlE6T30F4o,g58,401858429,1,1,Toledo,Michigan State,caesars,total,under,49.5,-113,True,False,2026-08-01T14:00:12.000Z,49.5,-112,2026-08-01T14:56:16.819899+00:00,0.9347,24.0,False,True,False,caesars,2026-08-01T14:00:12.000Z,0.9347,False,b9052383f8a102b86d69a2a05711fea04ec1d1e04651d8db7e53f6b4313c3b90
sports_game_odds,daily-sgo-normalize-20260801T145616Z,zlMp0XcOLjhlE6T30F4o,g58,401858429,1,1,Toledo,Michigan State,betmgm,total,under,49.5,-110,True,False,2026-08-01T14:00:38.000Z,49.5,-110,2026-08-01T14:56:16.819899+00:00,0.9274,24.0,False,True,False,betmgm,2026-08-01T14:00:38.000Z,0.9274,False,f71ed9f0d1cc50313f798b44312f69fefdd8b738b7fd53e7366e0713fc8ec42a
sports_game_odds,daily-sgo-normalize-20260801T145616Z,zlMp0XcOLjhlE6T30F4o,g58,401858429,1,1,Toledo,Michigan State,fanduel,moneyline,away,,330,True,False,2026-08-01T14:01:17.514Z,330.0,330,2026-08-01T14:56:16.819899+00:00,0.9165,24.0,False,True,False,fanduel,2026-08-01T14:01:17.514Z,0.9165,False,0df7e9059fab8f9ae7fd0f95d8c894514257763338e802687b799671672728ec
sports_game_odds,daily-sgo-normalize-20260801T145616Z,zlMp0XcOLjhlE6T30F4o,g58,401858429,1,1,Toledo,Michigan State,draftkings,moneyline,away,,310,True,False,2026-08-01T14:00:33.064Z,310.0,310,2026-08-01T14:56:16.819899+00:00,0.9288,24.0,False,True,False,draftkings,2026-08-01T14:00:33.064Z,0.9288,False,e7c8e806b9bb4c5853c83061cb90a2cf3ee920aadf6b72ffa9f27f5f0244c243
sports_game_odds,daily-sgo-normalize-20260801T145616Z,zlMp0XcOLjhlE6T30F4o,g58,401858429,1,1,Toledo,Michigan State,caesars,moneyline,away,,325,True,False,2026-08-01T14:00:12.000Z,320.0,320,2026-08-01T14:56:16.819899+00:00,0.9347,24.0,False,True,False,caesars,2026-08-01T14:00:12.000Z,0.9347,False,3b41e54cd1a7ca67a95fcc342eebd7f8c6610f7d24d202bcf4866cabc488d24f
sports_game_odds,daily-sgo-normalize-20260801T145616Z,zlMp0XcOLjhlE6T30F4o,g58,401858429,1,1,Toledo,Michigan State,bovada,moneyline,away,,300,True,False,2026-08-01T13:59:10.000Z,305.0,305,2026-08-01T14:56:16.819899+00:00,0.9519,24.0,False,True,False,bovada,2026-08-01T13:59:10.000Z,0.9519,False,e60369a10b8dec9472b53cf25603adba4ba687e50b89deaee8152cc8ba26a298
sports_game_odds,daily-sgo-normalize-20260801T145616Z,zlMp0XcOLjhlE6T30F4o,g58,401858429,1,1,Toledo,Michigan State,fanduel,moneyline,home,,-430,True,False,2026-08-01T14:01:17.514Z,-430.0,-430,2026-08-01T14:56:16.819899+00:00,0.9165,24.0,False,True,False,fanduel,2026-08-01T14:01:17.514Z,0.9165,False,8390ce9873ed7b583d4acb15388d31151d72e3dedebf02d173d5cca3b78e156c
sports_game_odds,daily-sgo-normalize-20260801T145616Z,zlMp0XcOLjhlE6T30F4o,g58,401858429,1,1,Toledo,Michigan State,draftkings,moneyline,home,,-395,True,False,2026-08-01T14:00:33.064Z,-395.0,-395,2026-08-01T14:56:16.819899+00:00,0.9288,24.0,False,True,False,draftkings,2026-08-01T14:00:33.064Z,0.9288,False,fbd8763d2d0dd086c3625d42eba6924298874d6b1c314b49660c7da13b08a67f
sports_game_odds,daily-sgo-normalize-20260801T145616Z,zlMp0XcOLjhlE6T30F4o,g58,401858429,1,1,Toledo,Michigan State,caesars,moneyline,home,,-420,True,False,2026-08-01T14:00:12.000Z,-420.0,-420,2026-08-01T14:56:16.819899+00:00,0.9347,24.0,False,True,False,caesars,2026-08-01T14:00:12.000Z,0.9347,False,4c4409bbb69a9795b84cdb35141d80ad3e62ab9055470d72fd4957375c69bbf9
sports_game_odds,daily-sgo-normalize-20260801T145616Z,zlMp0XcOLjhlE6T30F4o,g58,401858429,1,1,Toledo,Michigan State,bovada,moneyline,home,,-400,True,False,2026-08-01T13:59:10.000Z,-410.0,-410,2026-08-01T14:56:16.819899+00:00,0.9519,24.0,False,True,False,bovada,2026-08-01T13:59:10.000Z,0.9519,False,a621847dbaccaa4eac60c935a8ec07fbe50e14eb850b3b032a04a81a20e35ee7
sports_game_odds,daily-sgo-normalize-20260801T145616Z,f5mweoy6d2NQvns6K9mB,g22,401858206,1,1,Miami-FL,Stanford,fanduel,spread,away,-23.5,-115,True,False,2026-08-01T14:01:17.514Z,-21.5,-105,2026-08-01T14:56:16.819899+00:00,0.9165,24.0,False,True,False,fanduel,2026-08-01T14:01:17.514Z,0.9165,False,dd2b2d5ec6801897ba001e6cbf3c67cb7e820b016a14a41feb86183e5db9b336
sports_game_odds,daily-sgo-normalize-20260801T145616Z,f5mweoy6d2NQvns6K9mB,g22,401858206,1,1,Miami-FL,Stanford,draftkings,spread,away,-23.5,-112,True,False,2026-08-01T14:00:33.064Z,-22.5,-110,2026-08-01T14:56:16.819899+00:00,0.9288,24.0,False,True,False,draftkings,2026-08-01T14:00:33.064Z,0.9288,False,e026321361a44c3dc07aa33210486d7527e851a8bf78b8d26b935ffd031eabe7
sports_game_odds,daily-sgo-normalize-20260801T145616Z,f5mweoy6d2NQvns6K9mB,g22,401858206,1,1,Miami-FL,Stanford,caesars,spread,away,-22.5,-110,True,False,2026-08-01T14:00:12.000Z,-22.0,-110,2026-08-01T14:56:16.819899+00:00,0.9347,24.0,False,True,False,caesars,2026-08-01T14:00:12.000Z,0.9347,False,147ebbe634b9e1b0252a5ab19a0d91232615948701d223e7271c18ba1afa6f06
sports_game_odds,daily-sgo-normalize-20260801T145616Z,f5mweoy6d2NQvns6K9mB,g22,401858206,1,1,Miami-FL,Stanford,bovada,spread,away,-23.5,-110,True,False,2026-08-01T13:59:10.000Z,-22.5,-110,2026-08-01T14:56:16.819899+00:00,0.9519,24.0,False,True,False,bovada,2026-08-01T13:59:10.000Z,0.9519,False,db3917b6cefbecbd32632dbc25997289ff2f00a697254d8c51597bfca222231d
sports_game_odds,daily-sgo-normalize-20260801T145616Z,f5mweoy6d2NQvns6K9mB,g22,401858206,1,1,Miami-FL,Stanford,betmgm,spread,away,-22.5,-110,True,False,2026-08-01T14:00:38.000Z,-22.5,-110,2026-08-01T14:56:16.819899+00:00,0.9274,24.0,False,True,False,betmgm,2026-08-01T14:00:38.000Z,0.9274,False,e465f1758c74e3b8d93cb9d8711ef92969221f4d9f96fd6662d66d89c2ed284c
sports_game_odds,daily-sgo-normalize-20260801T145616Z,f5mweoy6d2NQvns6K9mB,g22,401858206,1,1,Miami-FL,Stanford,fanduel,spread,home,23.5,-105,True,False,2026-08-01T14:01:17.514Z,21.5,-115,2026-08-01T14:56:16.819899+00:00,0.9165,24.0,False,True,False,fanduel,2026-08-01T14:01:17.514Z,0.9165,False,628506215f18555c3d8ff8d47f9fb4f4bbfdfbcb8f3118ca08a88d23aad5d0ce
sports_game_odds,daily-sgo-normalize-20260801T145616Z,f5mweoy6d2NQvns6K9mB,g22,401858206,1,1,Miami-FL,Stanford,draftkings,spread,home,23.5,-108,True,False,2026-08-01T14:00:33.064Z,22.5,-110,2026-08-01T14:56:16.819899+00:00,0.9288,24.0,False,True,False,draftkings,2026-08-01T14:00:33.064Z,0.9288,False,06f501338860a956060a60167d7893bf4d35357c60aaeb60a3bda05cf61b5f8d
sports_game_odds,daily-sgo-normalize-20260801T145616Z,f5mweoy6d2NQvns6K9mB,g22,401858206,1,1,Miami-FL,Stanford,caesars,spread,home,22.5,-111,True,False,2026-08-01T14:00:12.000Z,22.0,-111,2026-08-01T14:56:16.819899+00:00,0.9347,24.0,False,True,False,caesars,2026-08-01T14:00:12.000Z,0.9347,False,cb2ded74cc38ef3d49692eea36546dc57588cde29033685487f1f9b17b173267
sports_game_odds,daily-sgo-normalize-20260801T145616Z,f5mweoy6d2NQvns6K9mB,g22,401858206,1,1,Miami-FL,Stanford,bovada,spread,home,23.5,-110,True,False,2026-08-01T13:59:10.000Z,22.5,-110,2026-08-01T14:56:16.819899+00:00,0.9519,24.0,False,True,False,bovada,2026-08-01T13:59:10.000Z,0.9519,False,e5587a9de863a363752b19ee8aa75bbfd4fda6bf711fd4232f9170ec7bd0f90b
sports_game_odds,daily-sgo-normalize-20260801T145616Z,f5mweoy6d2NQvns6K9mB,g22,401858206,1,1,Miami-FL,Stanford,betmgm,spread,home,22.5,-110,True,False,2026-08-01T14:00:38.000Z,22.5,-110,2026-08-01T14:56:16.819899+00:00,0.9274,24.0,False,True,False,betmgm,2026-08-01T14:00:38.000Z,0.9274,False,3e1ea26225712f1e1aa4fec0fc4e52d63d865d19955dbdef51c87bb007a83860
sports_game_odds,daily-sgo-normalize-20260801T145616Z,f5mweoy6d2NQvns6K9mB,g22,401858206,1,1,Miami-FL,Stanford,fanduel,total,over,49.5,-110,True,False,2026-08-01T14:01:17.514Z,48.5,-110,2026-08-01T14:56:16.819899+00:00,0.9165,24.0,False,True,False,fanduel,2026-08-01T14:01:17.514Z,0.9165,False,4f3f8265425ac468d6a3e1be8703c98cf1c4fbb5a9cb46dc9ee3ff1a8803afd9
sports_game_odds,daily-sgo-normalize-20260801T145616Z,f5mweoy6d2NQvns6K9mB,g22,401858206,1,1,Miami-FL,Stanford,draftkings,total,over,49.5,-115,True,False,2026-08-01T14:00:33.064Z,49.5,-110,2026-08-01T14:56:16.819899+00:00,0.9288,24.0,False,True,False,draftkings,2026-08-01T14:00:33.064Z,0.9288,False,67e79744e0361c8f7296bf7a6e3fd1ef7d9c27b786c58ee4ae4481b22fa4be54
sports_game_odds,daily-sgo-normalize-20260801T145616Z,f5mweoy6d2NQvns6K9mB,g22,401858206,1,1,Miami-FL,Stanford,bovada,total,over,49.5,-115,True,False,2026-08-01T13:59:10.000Z,49.5,-110,2026-08-01T14:56:16.819899+00:00,0.9519,24.0,False,True,False,bovada,2026-08-01T13:59:10.000Z,0.9519,False,f77caa9f0147c47e22ee12ed89041c7651890c44f34db84653a7364f090cf3d3
sports_game_odds,daily-sgo-normalize-20260801T145616Z,f5mweoy6d2NQvns6K9mB,g22,401858206,1,1,Miami-FL,Stanford,caesars,total,over,49.5,-110,True,False,2026-08-01T14:00:12.000Z,49.5,-107,2026-08-01T14:56:16.819899+00:00,0.9347,24.0,False,True,False,caesars,2026-08-01T14:00:12.000Z,0.9347,False,6fdde2883eaf28d9b7928cfaa1b8c303f82bf3cc9ff8288c4b7d2e2c3c206380
sports_game_odds,daily-sgo-normalize-20260801T145616Z,f5mweoy6d2NQvns6K9mB,g22,401858206,1,1,Miami-FL,Stanford,betmgm,total,over,49.5,-110,True,False,2026-08-01T14:00:38.000Z,49.5,-110,2026-08-01T14:56:16.819899+00:00,0.9274,24.0,False,True,False,betmgm,2026-08-01T14:00:38.000Z,0.9274,False,d8c79cd717d404d5e29c51ea24b27d5d4ab57f9e59c32cac56905e7ef8c2d910
sports_game_odds,daily-sgo-normalize-20260801T145616Z,f5mweoy6d2NQvns6K9mB,g22,401858206,1,1,Miami-FL,Stanford,fanduel,total,under,49.5,-110,True,False,2026-08-01T14:01:17.514Z,48.5,-110,2026-08-01T14:56:16.819899+00:00,0.9165,24.0,False,True,False,fanduel,2026-08-01T14:01:17.514Z,0.9165,False,49101891e499d30cd33a4bb37a82cfc5db83e3799e16784086c4e1482fff89a2
sports_game_odds,daily-sgo-normalize-20260801T145616Z,f5mweoy6d2NQvns6K9mB,g22,401858206,1,1,Miami-FL,Stanford,draftkings,total,under,49.5,-105,True,False,2026-08-01T14:00:33.064Z,49.5,-110,2026-08-01T14:56:16.819899+00:00,0.9288,24.0,False,True,False,draftkings,2026-08-01T14:00:33.064Z,0.9288,False,81768d63b431f96efe1eaea4e6ee80f4b4794f78b83aac4c14183e290a22cb5c
sports_game_odds,daily-sgo-normalize-20260801T145616Z,f5mweoy6d2NQvns6K9mB,g22,401858206,1,1,Miami-FL,Stanford,bovada,total,under,49.5,-105,True,False,2026-08-01T13:59:10.000Z,49.5,-110,2026-08-01T14:56:16.819899+00:00,0.9519,24.0,False,True,False,bovada,2026-08-01T13:59:10.000Z,0.9519,False,00578e6c71215eb5cdc879ce0a2d1a17e487faffd73a9c2748025bf84401b8d2
sports_game_odds,daily-sgo-normalize-20260801T145616Z,f5mweoy6d2NQvns6K9mB,g22,401858206,1,1,Miami-FL,Stanford,caesars,total,under,49.5,-110,True,False,2026-08-01T14:00:12.000Z,49.5,-114,2026-08-01T14:56:16.819899+00:00,0.9347,24.0,False,True,False,caesars,2026-08-01T14:00:12.000Z,0.9347,False,dde386d2d043e009dd6e918567ea307e22f103d2cba1972559bee33338770bd4
sports_game_odds,daily-sgo-normalize-20260801T145616Z,f5mweoy6d2NQvns6K9mB,g22,401858206,1,1,Miami-FL,Stanford,betmgm,total,under,49.5,-110,True,False,2026-08-01T14:00:38.000Z,49.5,-110,2026-08-01T14:56:16.819899+00:00,0.9274,24.0,False,True,False,betmgm,2026-08-01T14:00:38.000Z,0.9274,False,2f07e6e3ccc5fcaaef5372053306eb9e111fc83ad9a3ff7110e5e8f43527f0e6
sports_game_odds,daily-sgo-normalize-20260801T145616Z,f5mweoy6d2NQvns6K9mB,g22,401858206,1,1,Miami-FL,Stanford,fanduel,moneyline,away,,-3500,True,False,2026-08-01T14:01:17.514Z,-2800.0,-2800,2026-08-01T14:56:16.819899+00:00,0.9165,24.0,False,True,False,fanduel,2026-08-01T14:01:17.514Z,0.9165,False,7ea02680007ca0e29fdc406398859011d4b0522c3927c207e6a11b030f699dff
sports_game_odds,daily-sgo-normalize-20260801T145616Z,f5mweoy6d2NQvns6K9mB,g22,401858206,1,1,Miami-FL,Stanford,draftkings,moneyline,away,,-2800,True,False,2026-08-01T14:00:33.064Z,-2400.0,-2400,2026-08-01T14:56:16.819899+00:00,0.9288,24.0,False,True,False,draftkings,2026-08-01T14:00:33.064Z,0.9288,False,423a061b8a77971fde0b35c1447d7d52b11c92e2b4643225a95006315752ba19
sports_game_odds,daily-sgo-normalize-20260801T145616Z,f5mweoy6d2NQvns6K9mB,g22,401858206,1,1,Miami-FL,Stanford,caesars,moneyline,away,,-3500,True,False,2026-08-01T14:00:12.000Z,-2500.0,-2500,2026-08-01T14:56:16.819899+00:00,0.9347,24.0,False,True,False,caesars,2026-08-01T14:00:12.000Z,0.9347,False,8536485f68429db5146c24f587eec56ede14034a8d9a30cb69c13127fd9a3726
sports_game_odds,daily-sgo-normalize-20260801T145616Z,f5mweoy6d2NQvns6K9mB,g22,401858206,1,1,Miami-FL,Stanford,bovada,moneyline,away,,-4000,True,False,2026-08-01T13:59:10.000Z,-3333.0,-3333,2026-08-01T14:56:16.819899+00:00,0.9519,24.0,False,True,False,bovada,2026-08-01T13:59:10.000Z,0.9519,False,44d32960faa1d418f9c79a65d1fc33d8a5333254639d784b721cb26398013ee2
sports_game_odds,daily-sgo-normalize-20260801T145616Z,f5mweoy6d2NQvns6K9mB,g22,401858206,1,1,Miami-FL,Stanford,fanduel,moneyline,home,,1280,True,False,2026-08-01T14:01:17.514Z,1160.0,1160,2026-08-01T14:56:16.819899+00:00,0.9165,24.0,False,True,False,fanduel,2026-08-01T14:01:17.514Z,0.9165,False,7a28e3db6caf5e7113c06cbfe82b50a84dbbb676f20cd8b514a2403c67f61496
